"time","high","low","open","volumefrom","volumeto","close","symbol"
2017-11-01 01:00:00,0.002223,0.002089,0.002089,7705.75,17.13,0.002223,"BXC"
2017-11-02 01:00:00,0.002318,0.001826,0.002318,43744.78,89.11,0.002037,"BXC"
2017-11-03 01:00:00,0.002217,0.001788,0.002074,263947.41,471.94,0.001788,"BXC"
2017-11-04 01:00:00,0.001915,0.00162,0.00162,13770.15,26.37,0.001915,"BXC"
2017-11-05 01:00:00,0.001921,0.001035,0.001921,220337.22,358.27,0.001626,"BXC"
2017-11-06 01:00:00,0.001531,0.001113,0.001531,11835.74,16.48,0.001392,"BXC"
2017-11-07 01:00:00,0.001421,0.00135,0.001421,38629.73,52.15,0.00135,"BXC"
2017-11-08 01:00:00,0.001414,0.0007444,0.001414,188026.3,210.03,0.001117,"BXC"
2017-11-09 01:00:00,0.001212,0.0007843,0.001069,42882.92,42.8,0.0009981,"BXC"
2017-11-10 01:00:00,0.001248,0.0009192,0.0009192,9960.29,11.12,0.001116,"BXC"
2017-11-11 01:00:00,0.001141,0.0008242,0.001078,9016.59,9.14,0.001014,"BXC"
2017-11-12 01:00:00,0.0009405,0.0009405,0.0009405,1370,1.29,0.0009405,"BXC"
2017-11-13 01:00:00,0.001174,0.001044,0.001174,41629.56,48.87,0.001174,"BXC"
2017-11-14 01:00:00,0.001583,0.0008576,0.001253,28331.38,44.85,0.001583,"BXC"
2017-11-15 01:00:00,0.001602,0.001092,0.001602,32562.17,35.56,0.001092,"BXC"
2017-11-16 01:00:00,0.001335,0.001178,0.001335,7721.74,9.1,0.001178,"BXC"
2017-11-17 01:00:00,0.001232,0.001155,0.001155,14697.03,18.11,0.001232,"BXC"
2017-11-18 01:00:00,0.001478,0.001245,0.001245,4945.83,6.16,0.001245,"BXC"
2017-11-19 01:00:00,0.001287,0.001206,0.001287,6112.57,7.37,0.001206,"BXC"
2017-11-20 01:00:00,0.001319,0.001237,0.001237,3144,3.89,0.001237,"BXC"
2017-11-21 01:00:00,0.001296,0.001134,0.001215,13793.5,17.88,0.001296,"BXC"
2017-11-22 01:00:00,0.0014,0.001153,0.001153,14009.73,19.61,0.0014,"BXC"
2017-11-23 01:00:00,0.001282,0.001202,0.001202,3228.86,4.14,0.001282,"BXC"
2017-11-24 01:00:00,0.00123,0.00123,0.00123,445,0.5474,0.00123,"BXC"
2017-11-25 01:00:00,0.001751,0.001313,0.001488,22839.38,29.99,0.001313,"BXC"
2017-11-26 01:00:00,0.002516,0.001305,0.001305,12988.66,31.47,0.002423,"BXC"
2017-11-27 01:00:00,0.002531,0.001849,0.002531,98388.6,181.92,0.001849,"BXC"
2017-11-28 01:00:00,0.002477,0.001882,0.001882,49940.83,103.88,0.00208,"BXC"
2017-11-29 01:00:00,0.002459,0.001574,0.001968,20995.41,51.63,0.002459,"BXC"
2017-11-30 01:00:00,0.003183,0.002089,0.002487,119866.46,250.4,0.002089,"BXC"
2017-12-01 01:00:00,0.00315,0.00239,0.00315,10258.97,27.85,0.002715,"BXC"
2017-12-02 01:00:00,0.003165,0.00251,0.002728,2261.58,6.91,0.003056,"BXC"
2017-12-03 01:00:00,0.003374,0.002362,0.003374,2996.66,9.44,0.003149,"BXC"
2017-12-04 01:00:00,0.00372,0.003255,0.003255,20831.62,77.49,0.00372,"BXC"
2017-12-05 01:00:00,0.003733,0.003383,0.003733,27100.2,91.68,0.003383,"BXC"
2017-12-06 01:00:00,0.003987,0.003987,0.003987,18468.44,73.63,0.003987,"BXC"
2017-12-07 01:00:00,0.005392,0.004887,0.004887,35724.45,174.59,0.004887,"BXC"
2017-12-08 01:00:00,0.005296,0.004654,0.004654,29379.89,136.73,0.004654,"BXC"
2017-12-09 01:00:00,0.004305,0.003711,0.004305,9396.76,34.87,0.003711,"BXC"
2017-12-10 01:00:00,0.003765,0.003163,0.003765,2400,7.59,0.003163,"BXC"
2017-12-11 01:00:00,0.005187,0.003514,0.003514,14616.76,53.8,0.003681,"BXC"
2017-12-12 01:00:00,0.004271,0.003758,0.003758,11272.62,48.15,0.004271,"BXC"
2017-12-13 01:00:00,0.005212,0.004072,0.004072,13524.75,55.07,0.004072,"BXC"
2017-12-14 01:00:00,0.00527,0.003458,0.00527,142439.64,727.15,0.005105,"BXC"
2017-12-15 01:00:00,0.005458,0.004577,0.005458,13350.55,61.11,0.004577,"BXC"
2017-12-16 01:00:00,0.00561,0.004256,0.00503,24600.01,138.01,0.00561,"BXC"
2017-12-17 01:00:00,0.00572,0.004576,0.005529,12722.32,70.34,0.005529,"BXC"
2017-12-18 01:00:00,0.006071,0.004553,0.005502,53158.14,322.72,0.006071,"BXC"
2017-12-19 01:00:00,0.005783,0.005432,0.005608,7413.53,40.27,0.005432,"BXC"
2017-12-20 01:00:00,0.005103,0.005103,0.005103,0,0,0.005103,"BXC"
2017-12-21 01:00:00,0.005002,0.00469,0.004846,61272.62,287.37,0.00469,"BXC"
2017-12-22 01:00:00,0.004099,0.00328,0.004099,99423.68,394.02,0.003963,"BXC"
2017-12-23 01:00:00,0.004175,0.003455,0.004175,97384.32,378.53,0.003887,"BXC"
2017-12-24 01:00:00,0.004275,0.003447,0.003723,84780.95,362.44,0.004275,"BXC"
2017-12-25 01:00:00,0.004565,0.00415,0.004288,106452.35,456.47,0.004288,"BXC"
2017-12-26 01:00:00,0.005042,0.004727,0.004885,37472.93,183.06,0.004885,"BXC"
2017-12-27 01:00:00,0.005087,0.003237,0.004625,100620.54,325.71,0.003237,"BXC"
2017-12-28 01:00:00,0.00504,0.003024,0.003024,93201.49,469.74,0.00504,"BXC"
2017-12-29 01:00:00,0.005325,0.004318,0.005037,32771.62,174.51,0.005325,"BXC"
2017-12-30 01:00:00,0.004762,0.004135,0.004637,49183.64,203.37,0.004135,"BXC"
2017-12-31 01:00:00,0.004571,0.004571,0.004571,0,0,0.004571,"BXC"
2018-01-01 01:00:00,0.005109,0.004033,0.004437,124875.83,554.07,0.004437,"BXC"
2018-01-02 01:00:00,0.006934,0.004869,0.004869,80045.04,472.43,0.005902,"BXC"
2018-01-03 01:00:00,0.007578,0.006063,0.006669,71085.64,474.07,0.006669,"BXC"
2018-01-04 01:00:00,0.01305,0.006679,0.006679,280238.22,3402.09,0.01214,"BXC"
2018-01-05 01:00:00,0.01356,0.01119,0.01356,42882.76,501.73,0.0117,"BXC"
2018-01-06 01:00:00,0.01889,0.007899,0.01185,264205.93,3902.32,0.01477,"BXC"
2018-01-07 01:00:00,0.02207,0.01396,0.01396,150643.64,3300.6,0.02191,"BXC"
2018-01-08 01:00:00,0.1348,0.01707,0.02022,1475764.78,66527.48,0.04508,"BXC"
2018-01-09 01:00:00,0.1722,0.03617,0.04369,3430000.76,277898.66,0.08102,"BXC"
2018-01-10 01:00:00,0.08579,0.04297,0.08355,515227.95,24596.98,0.04774,"BXC"
2018-01-11 01:00:00,0.06122,0.03593,0.04259,217596,9236.95,0.04245,"BXC"
2018-01-12 01:00:00,0.04429,0.03848,0.04415,58062.43,2258.05,0.03889,"BXC"
2018-01-13 01:00:00,0.06523,0.03846,0.03846,295824.28,19296.62,0.06523,"BXC"
2018-01-14 01:00:00,0.1418,0.03819,0.06246,1758491.64,74823.82,0.04255,"BXC"
2018-01-15 01:00:00,0.04362,0.02522,0.04253,350520.07,12948.21,0.03694,"BXC"
2018-01-16 01:00:00,0.03069,0.02369,0.03058,93298.56,2241.96,0.02403,"BXC"
2018-01-17 01:00:00,0.04789,0.02322,0.02378,200268.11,6594.83,0.03293,"BXC"
2018-01-18 01:00:00,0.03766,0.02749,0.03353,121131.95,4061.55,0.03353,"BXC"
2018-01-19 01:00:00,0.03745,0.02961,0.03457,66954.1,2337.37,0.03491,"BXC"
2018-01-20 01:00:00,0.03913,0.03787,0.03837,23037.87,875.21,0.03857,"BXC"
2017-09-22 02:00:00,0.006157,0.005113,0.005905,276457.67,1542.91,0.005581,"NEWB"
2017-09-23 02:00:00,0.00625,0.005871,0.005871,232633.88,1365.79,0.005871,"NEWB"
2017-09-24 02:00:00,0.006051,0.005685,0.005685,98756.74,579.5,0.005868,"NEWB"
2017-09-25 02:00:00,0.006293,0.006135,0.006293,392455.17,2407.71,0.006135,"NEWB"
2017-09-26 02:00:00,0.006812,0.006073,0.006073,1040300.37,6925.28,0.006657,"NEWB"
2017-09-27 02:00:00,0.007371,0.006782,0.007203,380581.17,2597.09,0.006824,"NEWB"
2017-09-28 02:00:00,0.008517,0.006755,0.006797,427675.62,3409.43,0.007972,"NEWB"
2017-09-29 02:00:00,0.008512,0.007511,0.007928,1029165.48,8287.87,0.008053,"NEWB"
2017-09-30 02:00:00,0.008765,0.008154,0.008416,132931.12,1165.14,0.008765,"NEWB"
2017-10-01 02:00:00,0.008982,0.008234,0.00885,256645.95,2203.56,0.008586,"NEWB"
2017-10-02 02:00:00,0.008847,0.008054,0.008583,766164.64,6710.84,0.008759,"NEWB"
2017-10-03 02:00:00,0.008715,0.006816,0.008585,732190.09,6001.76,0.008197,"NEWB"
2017-10-04 02:00:00,0.00869,0.007805,0.008015,1139560.65,9182.58,0.008058,"NEWB"
2017-10-05 02:00:00,0.009421,0.008211,0.008254,755909.22,6696.6,0.008859,"NEWB"
2017-10-06 02:00:00,0.009575,0.008525,0.008962,459226.49,4075.64,0.008875,"NEWB"
2017-10-07 02:00:00,0.009182,0.008206,0.009005,740345.35,6469.88,0.008739,"NEWB"
2017-10-08 02:00:00,0.009546,0.007148,0.009085,831887.51,5946.33,0.007148,"NEWB"
2017-10-09 02:00:00,0.007405,0.007405,0.007405,0,0,0.007405,"NEWB"
2017-10-10 02:00:00,0.009479,0.006764,0.007383,189877.27,1410.98,0.007431,"NEWB"
2017-10-11 02:00:00,0.007912,0.006802,0.007526,734512.14,5350.92,0.007285,"NEWB"
2017-10-12 02:00:00,0.008203,0.006791,0.008203,255395.54,2011.75,0.007877,"NEWB"
2017-10-13 02:00:00,0.008174,0.002819,0.008174,313218.98,2454.38,0.007836,"NEWB"
2017-10-14 02:00:00,0.008329,0.003145,0.008096,600943.84,4795.53,0.00798,"NEWB"
2017-10-15 02:00:00,0.008134,0.005062,0.007793,100403.33,776.72,0.007736,"NEWB"
2017-10-16 02:00:00,0.007833,0.007487,0.007775,291405.71,2265.68,0.007775,"NEWB"
2017-10-17 02:00:00,0.007558,0.007278,0.007558,485085.23,3666.27,0.007558,"NEWB"
2017-10-18 02:00:00,0.007527,0.005576,0.007527,1579478.71,11272.74,0.007137,"NEWB"
2017-10-19 02:00:00,0.007009,0.005528,0.005528,77664.6,544.35,0.007009,"NEWB"
2017-10-20 02:00:00,0.007372,0.005454,0.007372,18857.12,137.88,0.007312,"NEWB"
2017-10-21 02:00:00,0.007328,0.005466,0.007328,942.9,5.15,0.005466,"NEWB"
2017-10-22 02:00:00,0.00688,0.005444,0.005444,11790.44,81.12,0.00688,"NEWB"
2017-10-23 02:00:00,0.007793,0.006789,0.006789,8051.67,62.75,0.007793,"NEWB"
2017-10-24 02:00:00,0.007277,0.007112,0.007277,700,4.98,0.007112,"NEWB"
2017-10-25 02:00:00,0.007397,0.005218,0.007397,23117.89,139.19,0.006021,"NEWB"
2017-10-26 02:00:00,0.007772,0.005358,0.006182,158813.42,1178.08,0.007418,"NEWB"
2017-10-27 02:00:00,0.007609,0.005246,0.007263,553993.99,3927.82,0.00709,"NEWB"
2017-10-28 02:00:00,0.007387,0.005211,0.007044,413041.76,2365.49,0.005727,"NEWB"
2017-10-29 02:00:00,0.008115,0.005963,0.007684,56739.03,456.92,0.008053,"NEWB"
2017-10-30 01:00:00,0.008023,0.006124,0.008023,33559.46,250.76,0.007472,"NEWB"
2017-10-31 01:00:00,0.008322,0.007741,0.007871,438121.95,3476.5,0.007935,"NEWB"
2017-11-01 01:00:00,0.008287,0.002628,0.008287,129826.01,341.18,0.002628,"NEWB"
2017-11-02 01:00:00,0.00562,0.00274,0.00274,819.78,3.28,0.004004,"NEWB"
2017-11-03 01:00:00,0.004077,0.004077,0.004077,1556.86,6.35,0.004077,"NEWB"
2017-11-04 01:00:00,0.005817,0.004197,0.004197,43455.79,224.01,0.005155,"NEWB"
2017-11-05 01:00:00,0.005838,0.003473,0.005173,123377.92,638.23,0.005173,"NEWB"
2017-11-06 01:00:00,0.005289,0.003828,0.004871,222029.92,1066.19,0.004802,"NEWB"
2017-11-07 01:00:00,0.004901,0.003125,0.004901,2217.93,6.93,0.003125,"NEWB"
2017-11-08 01:00:00,0.003276,0.003276,0.003276,0,0,0.003276,"NEWB"
2017-11-09 01:00:00,0.004492,0.003137,0.003137,317.46,1.43,0.004492,"NEWB"
2017-11-10 01:00:00,0.004136,0.00302,0.004071,179694.4,707.82,0.003939,"NEWB"
2017-11-11 01:00:00,0.003994,0.00355,0.003804,1651836.72,5864.02,0.00355,"NEWB"
2017-11-12 01:00:00,0.005702,0.003292,0.003292,749530.34,3084.32,0.004115,"NEWB"
2017-11-13 01:00:00,0.004827,0.004566,0.004566,250,1.21,0.004827,"NEWB"
2017-11-14 01:00:00,0.004882,0.004882,0.004882,450,2.2,0.004882,"NEWB"
2017-11-15 01:00:00,0.005827,0.005098,0.00539,30596.22,178.28,0.005827,"NEWB"
2017-11-16 01:00:00,0.006283,0.005576,0.006283,136300.01,856.37,0.006283,"NEWB"
2017-11-17 01:00:00,0.006237,0.005005,0.00616,17448.88,99.42,0.005698,"NEWB"
2017-11-18 01:00:00,0.005836,0.004202,0.005758,12762.44,73.49,0.005758,"NEWB"
2017-11-19 01:00:00,0.005952,0.005549,0.005952,200,1.11,0.005549,"NEWB"
2017-11-20 01:00:00,0.005689,0.005689,0.005689,0,0,0.005689,"NEWB"
2017-11-21 01:00:00,0.00648,0.003483,0.005589,51258.32,319.7,0.006237,"NEWB"
2017-11-22 01:00:00,0.006341,0.003706,0.006341,122086.81,754.01,0.006176,"NEWB"
2017-11-23 01:00:00,0.00601,0.00569,0.00569,29090.79,165.53,0.00569,"NEWB"
2017-11-24 01:00:00,0.006151,0.005823,0.005823,51733.94,305.49,0.005905,"NEWB"
2017-11-25 01:00:00,0.006829,0.006216,0.006303,67749.08,462.66,0.006829,"NEWB"
2017-11-26 01:00:00,0.007921,0.007268,0.007268,43669.06,333.68,0.007641,"NEWB"
2017-11-27 01:00:00,0.00876,0.006813,0.008371,191462.81,1323.2,0.006911,"NEWB"
2017-11-28 01:00:00,0.00733,0.006835,0.007033,37800.33,258.37,0.006835,"NEWB"
2017-11-29 01:00:00,0.00728,0.006788,0.006788,35690,256.33,0.007182,"NEWB"
2017-11-30 01:00:00,0.007261,0.006167,0.007261,852453,5511.11,0.006465,"NEWB"
2017-12-01 01:00:00,0.00706,0.006191,0.00706,767612,5085.43,0.006625,"NEWB"
2017-12-02 01:00:00,0.006984,0.004911,0.006657,1877973.34,9836.82,0.005238,"NEWB"
2017-12-03 01:00:00,0.006635,0.005398,0.005398,1907092.78,12010.87,0.006298,"NEWB"
2017-12-04 01:00:00,0.006626,0.005812,0.006509,7083317.23,46105.31,0.006509,"NEWB"
2017-12-05 01:00:00,0.02905,0.006417,0.006534,5088867.16,131191,0.02578,"NEWB"
2017-12-06 01:00:00,0.0341,0.01512,0.03039,137013.37,2448.43,0.01787,"NEWB"
2017-12-07 01:00:00,0.02494,0.0118,0.02191,136878.21,1615.16,0.0118,"NEWB"
2017-12-08 01:00:00,0.02247,0.01123,0.01123,224030.87,2661.49,0.01188,"NEWB"
2017-12-09 01:00:00,0.01247,0.01098,0.01098,30899.88,353.19,0.01143,"NEWB"
2017-12-10 01:00:00,0.0116,0.0116,0.0116,0,0,0.0116,"NEWB"
2017-12-11 01:00:00,0.01288,0.01288,0.01288,0,0,0.01288,"NEWB"
2017-12-12 01:00:00,0.01384,0.01247,0.01315,173540.17,2401.8,0.01384,"NEWB"
2017-12-13 01:00:00,0.01319,0.01156,0.01319,24334.51,320.97,0.01319,"NEWB"
2017-12-14 01:00:00,0.01334,0.01334,0.01334,0,0,0.01334,"NEWB"
2017-12-15 01:00:00,0.01426,0.01109,0.01426,80687.66,952.11,0.0118,"NEWB"
2017-12-16 01:00:00,0.01296,0.01296,0.01296,0,0,0.01296,"NEWB"
2017-12-17 01:00:00,0.01277,0.01277,0.01277,0,0,0.01277,"NEWB"
2017-12-18 01:00:00,0.01271,0.01271,0.01271,0,0,0.01271,"NEWB"
2017-12-19 01:00:00,0.01174,0.01174,0.01174,0,0,0.01174,"NEWB"
2017-12-20 01:00:00,0.01103,0.01103,0.01103,0,0,0.01103,"NEWB"
2017-12-21 01:00:00,0.01047,0.01047,0.01047,0,0,0.01047,"NEWB"
2017-12-22 01:00:00,0.009156,0.009156,0.009156,0,0,0.009156,"NEWB"
2017-12-23 01:00:00,0.009646,0.009646,0.009646,0,0,0.009646,"NEWB"
2017-12-24 01:00:00,0.009239,0.009239,0.009239,0,0,0.009239,"NEWB"
2017-12-25 01:00:00,0.009268,0.009268,0.009268,0,0,0.009268,"NEWB"
2017-12-26 01:00:00,0.01056,0.01056,0.01056,0,0,0.01056,"NEWB"
2017-12-27 01:00:00,0.01033,0.01033,0.01033,0,0,0.01033,"NEWB"
2017-12-28 01:00:00,0.009647,0.009647,0.009647,0,0,0.009647,"NEWB"
2017-12-29 01:00:00,0.009643,0.009643,0.009643,0,0,0.009643,"NEWB"
2017-12-30 01:00:00,0.008396,0.008396,0.008396,0,0,0.008396,"NEWB"
2017-12-31 01:00:00,0.00928,0.00928,0.00928,0,0,0.00928,"NEWB"
2018-01-01 01:00:00,0.009008,0.009008,0.009008,0,0,0.009008,"NEWB"
2018-01-02 01:00:00,0.009885,0.009885,0.009885,0,0,0.009885,"NEWB"
2018-01-03 01:00:00,0.01015,0.01015,0.01015,0,0,0.01015,"NEWB"
2018-01-04 01:00:00,0.01017,0.01017,0.01017,0,0,0.01017,"NEWB"
2018-01-05 01:00:00,0.01136,0.01136,0.01136,0,0,0.01136,"NEWB"
2018-01-06 01:00:00,0.01151,0.01151,0.01151,0,0,0.01151,"NEWB"
2018-01-07 01:00:00,0.01087,0.01087,0.01087,0,0,0.01087,"NEWB"
2018-01-08 01:00:00,0.01003,0.01003,0.01003,0,0,0.01003,"NEWB"
2018-01-09 01:00:00,0.009694,0.009694,0.009694,0,0,0.009694,"NEWB"
2018-01-10 01:00:00,0.009996,0.009996,0.009996,0,0,0.009996,"NEWB"
2018-01-11 01:00:00,0.008916,0.008916,0.008916,0,0,0.008916,"NEWB"
2018-01-12 01:00:00,0.009274,0.009274,0.009274,0,0,0.009274,"NEWB"
2018-01-13 01:00:00,0.009543,0.009543,0.009543,0,0,0.009543,"NEWB"
2018-01-14 01:00:00,0.009138,0.009138,0.009138,0,0,0.009138,"NEWB"
2018-01-15 01:00:00,0.009133,0.009133,0.009133,0,0,0.009133,"NEWB"
2018-01-16 01:00:00,0.007559,0.007559,0.007559,0,0,0.007559,"NEWB"
2018-01-17 01:00:00,0.007479,0.007479,0.007479,0,0,0.007479,"NEWB"
2018-01-18 01:00:00,0.007823,0.004917,0.007488,53509.07,418.6,0.007823,"NEWB"
2018-01-19 01:00:00,0.01002,0.004954,0.008065,48373.64,473.72,0.009793,"NEWB"
2018-01-20 01:00:00,0.01491,0.008992,0.01077,41234.3,605.73,0.01491,"NEWB"
2017-09-22 02:00:00,0.1217,0.1134,0.1135,439415.49,51191.9,0.1165,"PDC"
2017-09-23 02:00:00,0.1326,0.1213,0.1225,322003.7,41957.08,0.1303,"PDC"
2017-09-24 02:00:00,0.1572,0.1192,0.1262,2484968.15,313851.48,0.1263,"PDC"
2017-09-25 02:00:00,0.1418,0.1295,0.1354,519677.51,70312.37,0.1353,"PDC"
2017-09-26 02:00:00,0.1475,0.1339,0.1339,515182.21,73258.91,0.1422,"PDC"
2017-09-27 02:00:00,0.1539,0.1412,0.1538,253334.1,36530.78,0.1442,"PDC"
2017-09-28 02:00:00,0.1637,0.1364,0.1436,838407.01,120982.13,0.1443,"PDC"
2017-09-29 02:00:00,0.1465,0.1398,0.1435,134454.46,19146.32,0.1424,"PDC"
2017-09-30 02:00:00,0.1564,0.1417,0.1488,239145.65,35034.84,0.1465,"PDC"
2017-10-01 02:00:00,0.1504,0.1431,0.1479,114733.31,16498.65,0.1438,"PDC"
2017-10-02 02:00:00,0.149,0.1386,0.1437,52745.58,7426.58,0.1408,"PDC"
2017-10-03 02:00:00,0.1393,0.1337,0.1381,118990.84,16218.45,0.1363,"PDC"
2017-10-04 02:00:00,0.1456,0.1202,0.1333,398009.29,49552.16,0.1245,"PDC"
2017-10-05 02:00:00,0.1275,0.1105,0.1275,274331.37,32014.47,0.1167,"PDC"
2017-10-06 02:00:00,0.126,0.1122,0.118,203890.59,23182.36,0.1137,"PDC"
2017-10-07 02:00:00,0.1246,0.1153,0.1154,110634.23,12877.82,0.1164,"PDC"
2017-10-08 02:00:00,0.1283,0.1153,0.121,325889.86,37575.1,0.1153,"PDC"
2017-10-09 02:00:00,0.1213,0.1036,0.1194,153444.85,16142.4,0.1052,"PDC"
2017-10-10 02:00:00,0.1191,0.1024,0.1049,291219.38,31073.11,0.1067,"PDC"
2017-10-11 02:00:00,0.1205,0.1064,0.1081,185813.75,21888.86,0.1178,"PDC"
2017-10-12 02:00:00,0.1422,0.1168,0.1326,362890.47,42385.61,0.1168,"PDC"
2017-10-13 02:00:00,0.151,0.1074,0.1212,521441.34,63198.69,0.1212,"PDC"
2017-10-14 02:00:00,0.2202,0.1171,0.1252,4819989.13,637684.56,0.1323,"PDC"
2017-10-15 02:00:00,0.1586,0.1195,0.1292,1248201.7,163764.06,0.1312,"PDC"
2017-10-16 02:00:00,0.1438,0.1171,0.1328,340785.95,41678.12,0.1223,"PDC"
2017-10-17 02:00:00,0.1273,0.1176,0.1189,272523.06,32348.49,0.1187,"PDC"
2017-10-18 02:00:00,0.1203,0.09479,0.1178,787260.9,85890.16,0.1091,"PDC"
2017-10-19 02:00:00,0.1139,0.09813,0.1115,160593.16,16717.75,0.1041,"PDC"
2017-10-20 02:00:00,0.1798,0.1019,0.1095,2828755.09,321912.33,0.1138,"PDC"
2017-10-21 02:00:00,0.1675,0.1087,0.1141,5251479.5,638054.76,0.1215,"PDC"
2017-10-22 02:00:00,0.1252,0.1089,0.121,475340.12,54331.38,0.1143,"PDC"
2017-10-23 02:00:00,0.1141,0.09463,0.1128,432961.33,41611.91,0.09611,"PDC"
2017-10-24 02:00:00,0.1218,0.08959,0.09097,757999.64,79362.56,0.1047,"PDC"
2017-10-25 02:00:00,0.115,0.1067,0.1089,196329.57,21341.02,0.1087,"PDC"
2017-10-26 02:00:00,0.176,0.1106,0.1116,5351668.65,648087.07,0.1211,"PDC"
2017-10-27 02:00:00,0.1309,0.1153,0.1186,1429565.83,165686.68,0.1159,"PDC"
2017-10-28 02:00:00,0.133,0.1109,0.1151,740098.89,86665.58,0.1171,"PDC"
2017-10-29 02:00:00,0.1287,0.1145,0.1199,556159.16,65515.55,0.1178,"PDC"
2017-10-30 01:00:00,0.1221,0.1142,0.1174,260890.5,31228.59,0.1197,"PDC"
2017-10-31 01:00:00,0.1337,0.1193,0.1261,514786.49,65532.32,0.1273,"PDC"
2017-11-01 01:00:00,0.1403,0.1236,0.1329,326720.42,40382.64,0.1236,"PDC"
2017-11-02 01:00:00,0.1288,0.09322,0.1288,749332.91,82876.22,0.1106,"PDC"
2017-11-03 01:00:00,0.1128,0.1045,0.1126,166656.83,18782.22,0.1127,"PDC"
2017-11-04 01:00:00,0.1325,0.1091,0.1161,1172250.07,130354.21,0.1112,"PDC"
2017-11-05 01:00:00,0.1162,0.106,0.1116,191888.61,21318.82,0.1111,"PDC"
2017-11-06 01:00:00,0.1113,0.09771,0.1047,295732.23,32116.52,0.1086,"PDC"
2017-11-07 01:00:00,0.1335,0.1085,0.1108,964722.18,108917.13,0.1129,"PDC"
2017-11-08 01:00:00,0.1261,0.1108,0.1176,395008.07,47677.47,0.1207,"PDC"
2017-11-09 01:00:00,0.1263,0.1132,0.1156,356259.82,43071.81,0.1209,"PDC"
2017-11-10 01:00:00,0.1259,0.1062,0.1114,1084731.66,115415.45,0.1064,"PDC"
2017-11-11 01:00:00,0.1109,0.1026,0.1027,314269.43,32809.73,0.1044,"PDC"
2017-11-12 01:00:00,0.1052,0.09534,0.09681,314316.37,31390.78,0.09987,"PDC"
2017-11-13 01:00:00,0.1139,0.1023,0.1108,137716.68,14639.28,0.1063,"PDC"
2017-11-14 01:00:00,0.1138,0.105,0.1075,232267.16,24550.64,0.1057,"PDC"
2017-11-15 01:00:00,0.1214,0.1056,0.1167,307146.06,33816.78,0.1101,"PDC"
2017-11-16 01:00:00,0.1885,0.1151,0.1187,5783065.84,673727.17,0.1165,"PDC"
2017-11-17 01:00:00,0.1279,0.1116,0.1142,536333.84,62053.83,0.1157,"PDC"
2017-11-18 01:00:00,0.1264,0.1111,0.1169,340522.06,39194.09,0.1151,"PDC"
2017-11-19 01:00:00,0.1246,0.1158,0.119,252306.55,29999.25,0.1189,"PDC"
2017-11-20 01:00:00,0.1266,0.1187,0.1224,260186.63,31222.4,0.12,"PDC"
2017-11-21 01:00:00,0.1201,0.1154,0.1179,145066.47,17248.4,0.1189,"PDC"
2017-11-22 01:00:00,0.1289,0.1153,0.1209,457011.25,55481.17,0.1214,"PDC"
2017-11-23 01:00:00,0.1241,0.1149,0.1181,216039.26,25579.05,0.1184,"PDC"
2017-11-24 01:00:00,0.1238,0.1104,0.1212,549428.14,64997.35,0.1183,"PDC"
2017-11-25 01:00:00,0.1268,0.1119,0.1263,454249.63,56054.4,0.1234,"PDC"
2017-11-26 01:00:00,0.1314,0.1106,0.1314,733053.45,84667.67,0.1155,"PDC"
2017-11-27 01:00:00,0.1254,0.1069,0.1206,1891819.04,209424.37,0.1107,"PDC"
2017-11-28 01:00:00,0.1126,0.08915,0.1126,3179164.2,323003.08,0.1016,"PDC"
2017-11-29 01:00:00,0.1055,0.08647,0.1009,1570118.77,143037.82,0.0911,"PDC"
2017-11-30 01:00:00,0.09947,0.08773,0.09211,658245.72,59189.46,0.08992,"PDC"
2017-12-01 01:00:00,0.113,0.09819,0.09819,807356.29,82269.61,0.1019,"PDC"
2017-12-02 01:00:00,0.1031,0.09265,0.1024,718100.25,71623.32,0.09974,"PDC"
2017-12-03 01:00:00,0.1227,0.1028,0.1028,2099629.48,242717.17,0.1156,"PDC"
2017-12-04 01:00:00,0.1267,0.1108,0.1195,777152.12,91781.67,0.1181,"PDC"
2017-12-05 01:00:00,0.1618,0.112,0.1185,5927609.96,776516.9,0.131,"PDC"
2017-12-06 01:00:00,0.16,0.1324,0.1544,2110483.56,288081.01,0.1365,"PDC"
2017-12-07 01:00:00,0.1677,0.1035,0.1673,1640433.69,182416.23,0.1112,"PDC"
2017-12-08 01:00:00,0.1221,0.09757,0.1059,1285661.64,139108.59,0.1082,"PDC"
2017-12-09 01:00:00,0.1125,0.09737,0.09975,416751.78,46634.52,0.1119,"PDC"
2017-12-10 01:00:00,0.1145,0.09894,0.1135,594999.65,59226.27,0.09954,"PDC"
2017-12-11 01:00:00,0.1544,0.1096,0.1106,2057595.43,237240.75,0.1153,"PDC"
2017-12-12 01:00:00,0.1703,0.1117,0.1177,5188042.97,833199.7,0.1606,"PDC"
2017-12-13 01:00:00,0.1586,0.1303,0.1577,1774073.1,243048.01,0.137,"PDC"
2017-12-14 01:00:00,0.1441,0.1312,0.1405,538070.77,73177.62,0.136,"PDC"
2017-12-15 01:00:00,0.1493,0.1324,0.1454,569331.83,80161.92,0.1408,"PDC"
2017-12-16 01:00:00,0.1627,0.1451,0.1548,818017.77,122948.07,0.1503,"PDC"
2017-12-17 01:00:00,0.1544,0.1335,0.1481,899751.93,130913.91,0.1455,"PDC"
2017-12-18 01:00:00,0.1679,0.1446,0.1448,877359.29,145992.59,0.1664,"PDC"
